orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-0.9,-0.3,0.1,0.2
0.232,-0.9,-0.3,0.1,0.2
0.253,-0.9,-0.3,0.1,0.2
0.382,-0.9,-0.3,0.1,0.2
0.445,-0.9,-0.3,0.1,0.2
0.538,-0.9,-0.3,0.1,0.2
0.75,-1.0,-0.0,0.1,0.2
0.813,-0.9,0.4,0.0,0.0
0.924,-0.8,0.6,-0.1,-0.2
1.034,-0.6,0.6,-0.3,-0.4
1.154,-0.6,0.6,-0.4,-0.4
1.233,-0.6,0.6,-0.3,-0.4
1.319,-0.7,0.6,-0.3,-0.3
1.429,-0.8,0.5,-0.2,-0.2
1.549,-0.8,0.5,-0.1,-0.1
1.624,-0.9,0.4,-0.0,0.0
1.723,-0.9,0.3,0.2,0.2
1.829,-0.9,0.1,0.4,0.3
1.958,-0.9,-0.1,0.5,0.2
2.032,-0.9,-0.1,0.5,-0.1
2.099,-0.9,0.1,0.5,-0.1
2.223,-0.9,0.3,0.4,-0.1
2.365,-0.8,0.3,0.5,0.0
2.428,-0.8,0.2,0.6,0.2
2.525,-0.7,0.2,0.4,0.5
2.66,-0.7,0.5,0.1,0.5
2.729,-0.7,0.7,-0.1,0.0
2.831,-0.8,0.6,-0.2,-0.1
2.951,-0.8,0.6,-0.1,-0.1
3.058,-0.9,0.5,-0.1,-0.1
3.129,-0.9,0.5,0.0,-0.1
3.229,-0.8,0.5,0.0,-0.1
3.328,-0.8,0.6,0.0,-0.1
3.452,-0.9,0.4,0.0,0.0
3.529,-1.0,0.1,0.1,0.1
3.629,-1.0,-0.1,0.1,0.2
3.725,-0.9,-0.2,0.1,0.2
3.904,-0.9,-0.2,0.2,0.2
3.958,-0.9,-0.2,0.2,0.3
4.023,-0.9,-0.2,0.2,0.3
4.153,-0.9,-0.2,0.2,0.3
4.273,-0.9,-0.2,0.2,0.3
4.334,-0.9,-0.2,0.2,0.2
4.436,-0.9,-0.2,0.1,0.2
4.536,-0.9,-0.2,0.1,0.2
