orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.136,0.5,0.0,-0.2,-0.9
0.244,0.5,0.0,-0.2,-0.9
0.36,0.5,0.0,-0.2,-0.9
0.434,0.5,0.0,-0.1,-0.9
0.535,0.5,0.0,-0.1,-0.9
0.643,0.5,0.0,-0.0,-0.9
0.761,0.5,-0.0,-0.0,-0.8
0.837,0.6,-0.1,-0.0,-0.8
0.93,0.5,-0.3,-0.0,-0.8
1.035,0.4,-0.4,0.1,-0.8
1.154,0.2,-0.5,0.3,-0.8
1.246,0.2,-0.5,0.1,-0.8
1.34,0.4,-0.5,-0.3,-0.7
1.439,0.4,-0.5,-0.4,-0.7
1.549,0.5,-0.5,-0.5,-0.6
1.633,0.6,-0.4,-0.3,-0.6
1.741,0.6,-0.4,-0.4,-0.6
1.837,0.1,-0.6,-0.3,-0.7
1.948,-0.1,-0.5,-0.3,-0.8
2.051,-0.2,-0.3,0.0,-0.9
2.134,-0.0,-0.1,0.1,-1.0
2.24,0.0,-0.0,0.1,-1.0
2.326,-0.1,0.1,-0.2,-1.0
2.463,-0.1,0.0,-0.3,-0.9
2.539,-0.1,-0.0,-0.2,-1.0
2.657,-0.2,-0.1,-0.1,-1.0
2.741,-0.3,-0.1,-0.1,-1.0
2.843,-0.3,-0.1,-0.1,-0.9
2.95,-0.3,-0.1,-0.2,-0.9
3.066,-0.3,-0.1,-0.1,-1.0
3.147,-0.3,-0.1,-0.1,-0.9
