orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,0.9,0.3,-0.1,-0.4
0.113,0.9,0.2,-0.1,-0.4
0.227,0.9,0.2,-0.1,-0.4
0.352,0.9,0.2,-0.0,-0.4
0.413,1.0,-0.0,0.1,-0.3
0.49,1.0,-0.2,0.2,-0.1
0.728,0.9,-0.3,0.3,0.0
0.749,0.8,-0.4,0.4,0.2
0.813,0.6,-0.5,0.4,0.4
0.921,0.6,-0.5,0.5,0.4
1.011,0.6,-0.5,0.5,0.4
1.142,0.6,-0.5,0.5,0.4
1.238,0.7,-0.5,0.5,0.3
1.396,0.7,-0.5,0.5,0.2
1.577,0.7,-0.5,0.5,0.2
1.626,0.7,-0.5,0.5,0.2
1.655,0.7,-0.5,0.5,0.2
1.795,0.7,-0.5,0.5,0.3
1.928,0.7,-0.5,0.5,0.3
2.002,0.7,-0.5,0.5,0.3
2.095,0.7,-0.5,0.5,0.2
2.217,0.7,-0.5,0.5,0.2
2.297,0.7,-0.5,0.5,0.2
2.397,0.7,-0.5,0.5,0.2
2.496,0.7,-0.5,0.5,0.2
2.621,0.7,-0.5,0.5,0.2
2.699,0.7,-0.5,0.5,0.3
2.792,0.7,-0.5,0.5,0.3
2.903,0.7,-0.5,0.5,0.3
3.014,0.7,-0.5,0.5,0.2
3.105,0.7,-0.5,0.5,0.2
3.203,0.7,-0.5,0.5,0.2
3.298,0.7,-0.5,0.5,0.2
3.415,0.7,-0.5,0.5,0.2
3.5,0.7,-0.5,0.5,0.2
3.607,0.7,-0.5,0.5,0.3
3.699,0.6,-0.4,0.6,0.4
3.883,0.5,-0.5,0.5,0.5
3.936,0.4,-0.6,0.4,0.6
3.995,0.6,-0.7,0.1,0.4
4.103,0.8,-0.5,-0.3,-0.0
4.222,0.8,-0.3,-0.4,-0.3
4.317,0.8,-0.3,-0.5,-0.3
4.399,0.8,-0.3,-0.5,-0.3
4.535,0.8,-0.4,-0.4,-0.3
4.595,0.8,-0.3,-0.4,-0.3
4.703,0.7,-0.1,-0.6,-0.4
4.804,0.5,0.1,-0.7,-0.6
4.932,0.5,0.2,-0.6,-0.5
5.004,0.8,-0.1,-0.4,-0.3
5.105,0.8,-0.5,-0.2,-0.0
5.206,0.8,-0.5,-0.1,0.1
5.343,0.8,-0.5,-0.0,0.1
5.406,0.8,-0.5,0.0,0.2
5.509,0.8,-0.5,0.1,0.2
5.604,0.8,-0.6,0.1,0.2
5.724,0.9,-0.5,0.1,0.2
5.814,0.9,-0.3,0.3,0.1
5.903,0.8,-0.3,0.5,0.1
6.005,0.5,-0.5,0.5,0.5
6.145,0.5,-0.5,0.5,0.5
6.203,0.5,-0.5,0.5,0.5
6.305,0.5,-0.6,0.4,0.5
6.428,0.6,-0.6,0.3,0.4
6.551,0.7,-0.6,0.3,0.3
6.592,0.7,-0.6,0.3,0.2
6.708,0.7,-0.6,0.3,0.2
6.809,0.7,-0.5,0.3,0.2
6.936,0.7,-0.5,0.4,0.3
7.014,0.6,-0.5,0.4,0.4
7.124,0.6,-0.5,0.4,0.4
7.234,0.6,-0.5,0.4,0.4
7.31,0.7,-0.5,0.5,0.3
7.443,0.7,-0.4,0.5,0.4
7.513,0.7,-0.4,0.5,0.4
7.62,0.7,-0.4,0.5,0.4
7.716,0.7,-0.4,0.5,0.4
7.81,0.7,-0.4,0.5,0.4
7.898,0.7,-0.5,0.5,0.4
8.043,0.7,-0.5,0.5,0.4
8.117,0.7,-0.5,0.5,0.3
8.213,0.7,-0.5,0.5,0.3
8.304,0.7,-0.5,0.5,0.3
8.446,0.7,-0.5,0.5,0.3
8.515,0.7,-0.5,0.5,0.3
8.61,0.7,-0.5,0.5,0.3
8.714,0.7,-0.5,0.5,0.3
8.843,0.7,-0.5,0.5,0.3
8.909,0.8,-0.4,0.5,0.2
9.031,0.9,-0.2,0.4,0.0
9.109,1.0,-0.0,0.2,-0.2
9.249,1.0,0.0,0.0,-0.3
9.318,0.9,0.1,-0.0,-0.4
9.439,0.9,0.2,-0.0,-0.4
9.544,0.9,0.2,-0.0,-0.4
9.697,0.9,0.2,-0.0,-0.4
9.797,0.9,0.2,-0.0,-0.4
9.92,0.9,0.2,-0.0,-0.4
9.997,0.9,0.2,-0.0,-0.4
10.087,0.9,0.2,-0.0,-0.4
