orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,1.0,-0.2,0.1,-0.1
0.116,1.0,-0.2,0.1,-0.1
0.212,1.0,-0.2,0.1,-0.1
0.364,1.0,-0.2,0.1,-0.1
0.418,1.0,-0.2,0.1,-0.1
0.516,1.0,-0.2,0.1,-0.1
0.623,1.0,-0.2,0.1,-0.1
0.748,1.0,-0.2,0.1,-0.1
0.814,1.0,-0.2,0.1,-0.1
0.934,0.9,-0.3,0.2,-0.1
1.012,0.9,-0.3,0.2,-0.2
1.139,0.9,-0.4,0.2,-0.2
1.303,0.9,-0.4,0.1,-0.2
1.413,0.8,-0.5,0.1,-0.2
1.534,0.8,-0.5,0.0,-0.3
1.598,0.8,-0.5,-0.1,-0.3
1.7,0.8,-0.4,-0.2,-0.4
1.824,0.7,-0.4,-0.3,-0.5
1.958,0.7,-0.3,-0.5,-0.5
1.984,0.6,-0.3,-0.6,-0.5
2.05,0.6,-0.3,-0.6,-0.5
2.142,0.7,-0.3,-0.5,-0.5
2.249,0.8,-0.3,-0.4,-0.3
2.429,0.7,-0.4,-0.5,-0.3
2.527,0.5,-0.4,-0.6,-0.5
2.551,0.4,-0.2,-0.7,-0.5
2.669,0.6,-0.1,-0.7,-0.5
2.735,0.7,-0.2,-0.5,-0.4
2.848,0.8,-0.3,-0.5,-0.3
2.94,0.7,-0.5,-0.3,-0.3
3.043,0.7,-0.6,-0.3,-0.3
3.226,0.7,-0.6,-0.2,-0.3
3.367,0.8,-0.6,-0.2,-0.3
3.446,0.8,-0.5,-0.2,-0.2
3.526,0.8,-0.5,-0.2,-0.1
3.622,0.8,-0.5,-0.2,-0.1
3.722,0.8,-0.5,-0.2,-0.1
3.849,0.9,-0.5,-0.2,-0.1
3.937,0.9,-0.4,-0.1,-0.0
4.023,0.9,-0.3,-0.1,0.0
4.138,1.0,-0.3,-0.1,0.0
4.236,1.0,-0.2,-0.0,0.0
4.364,1.0,-0.2,0.0,0.0
4.423,1.0,-0.2,0.0,0.0
4.547,1.0,-0.1,0.0,0.0
4.625,1.0,-0.1,0.0,0.1
4.697,1.0,-0.1,0.0,0.1
4.815,1.0,-0.1,0.0,0.1
4.97,1.0,-0.1,0.0,0.1
5.031,1.0,-0.1,0.0,0.1
5.126,1.0,-0.1,0.0,0.1
5.231,1.0,-0.1,0.1,0.1
5.403,1.0,-0.1,0.1,0.2
5.446,1.0,-0.1,0.1,0.2
5.528,1.0,-0.1,0.0,0.2
5.626,1.0,-0.1,0.1,0.2
5.746,1.0,-0.1,0.1,0.2
5.826,1.0,-0.1,0.1,0.2
5.926,1.0,-0.1,0.1,0.1
6.03,1.0,-0.1,0.0,0.1
6.248,1.0,-0.1,0.0,0.2
6.334,1.0,-0.1,0.0,0.2
6.419,1.0,-0.1,0.0,0.2
6.464,1.0,-0.1,0.0,0.2
6.574,1.0,-0.1,0.0,0.2
6.633,1.0,-0.1,0.0,0.2
6.729,1.0,-0.1,0.0,0.2
6.841,1.0,-0.1,0.0,0.2
6.953,1.0,-0.1,0.0,0.2
