gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.012,-0.3,0.4,-0.0
0.114,-0.0,0.0,-0.1
0.206,-0.0,0.0,-0.0
0.343,0.1,0.1,-0.0
0.412,0.0,0.1,-0.0
0.513,-0.1,0.1,-0.1
0.611,-0.2,0.2,-0.1
0.738,-0.3,0.4,-0.3
0.812,-0.9,0.1,-0.7
0.911,-0.1,0.1,-0.5
1.006,-0.8,-0.0,-0.7
1.136,-1.8,-0.3,-0.7
1.306,-1.0,-0.5,-0.7
1.411,-0.7,-0.9,-1.3
1.53,0.3,-0.9,-2.3
1.6,0.5,-1.7,-2.5
1.703,1.1,-0.8,-2.3
1.825,2.0,-0.7,-2.3
1.952,0.8,-1.9,-2.1
1.97,-0.6,-0.4,-0.6
2.046,-1.0,-0.4,0.2
2.131,2.9,2.3,4.3
2.235,2.5,-1.0,1.5
2.428,-4.7,-2.7,-3.0
2.527,0.2,-2.5,-4.4
2.539,0.4,1.4,-2.3
2.662,-0.9,3.3,3.3
2.732,-1.4,1.2,3.4
2.836,-2.8,0.3,2.4
2.936,-4.8,-0.2,3.4
3.034,0.4,1.1,0.1
3.227,0.1,0.5,0.8
3.328,1.3,0.0,0.8
3.436,0.7,-0.5,1.4
3.527,0.7,-0.5,0.7
3.628,0.5,-0.2,0.4
3.724,0.6,0.1,1.0
3.837,0.4,0.4,0.7
3.935,1.6,0.4,0.6
4.029,2.0,0.6,0.5
4.126,1.6,0.4,0.5
4.24,0.6,0.4,0.3
4.36,0.5,0.4,0.2
4.425,0.5,0.3,0.1
4.542,0.4,0.0,0.1
4.628,0.3,-0.2,0.3
4.699,0.1,-0.2,0.3
4.82,-0.1,0.0,0.2
4.951,0.1,0.1,0.1
5.033,0.0,0.0,0.0
5.129,-0.1,0.1,-0.0
5.231,0.1,-0.0,0.6
5.375,0.3,-0.2,0.7
5.448,0.1,-0.2,0.2
5.53,0.1,-0.0,0.2
5.625,0.0,0.2,0.2
5.741,-0.2,0.3,-0.1
5.825,-0.4,-0.0,-1.0
5.931,-0.2,-0.1,-0.9
6.029,-0.1,0.2,0.7
6.234,0.2,-0.3,0.2
6.338,0.0,-0.0,0.3
6.42,0.0,-0.0,0.3
6.465,-0.2,0.4,-0.2
6.565,0.0,-0.0,-1.1
6.631,0.0,-0.1,0.0
6.733,-0.0,-0.0,-0.1
6.838,-0.0,-0.1,0.0
6.952,-0.1,-0.1,-0.1
