orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.135,-0.4,0.0,-0.1,0.9
0.249,-0.4,0.0,-0.1,0.9
0.27,-0.4,0.0,-0.1,0.9
0.384,-0.4,0.0,-0.1,0.9
0.541,-0.4,0.1,-0.1,0.9
0.632,-0.3,0.2,-0.2,0.9
0.778,-0.1,0.3,-0.3,0.9
0.835,0.1,0.4,-0.4,0.8
0.932,0.2,0.5,-0.4,0.7
1.034,0.3,0.6,-0.3,0.7
1.211,0.3,0.6,-0.3,0.7
1.252,0.3,0.6,-0.3,0.7
1.337,0.2,0.5,-0.3,0.8
1.433,0.1,0.5,-0.4,0.8
1.555,0.1,0.4,-0.4,0.8
1.632,0.1,0.4,-0.4,0.8
1.735,0.1,0.3,-0.5,0.8
1.853,0.0,0.1,-0.6,0.8
1.965,-0.1,-0.1,-0.6,0.8
1.994,-0.3,-0.3,-0.5,0.8
2.13,-0.5,-0.4,-0.4,0.7
2.251,-0.6,-0.4,-0.3,0.6
2.35,-0.6,-0.4,-0.4,0.6
2.438,-0.4,-0.4,-0.4,0.7
2.534,-0.3,-0.3,-0.4,0.8
2.669,-0.3,-0.4,-0.4,0.7
2.737,-0.5,-0.5,-0.3,0.7
2.834,-0.7,-0.4,-0.2,0.6
2.942,-0.8,-0.3,-0.2,0.5
3.067,-0.8,-0.1,-0.3,0.5
3.15,-0.6,0.0,-0.5,0.5
3.237,-0.5,0.0,-0.6,0.6
3.336,-0.4,0.1,-0.6,0.7
3.453,-0.3,0.2,-0.4,0.8
3.536,-0.3,0.3,-0.3,0.8
3.636,-0.3,0.3,-0.3,0.8
3.736,-0.3,0.3,-0.3,0.9
3.868,-0.3,0.3,-0.2,0.9
3.944,-0.4,0.2,-0.2,0.9
4.043,-0.4,0.1,-0.1,0.9
4.141,-0.4,0.1,-0.1,0.9
4.339,-0.4,0.1,-0.1,0.9
4.42,-0.4,0.1,-0.1,0.9
4.458,-0.4,0.1,-0.1,0.9
4.54,-0.4,0.1,-0.2,0.9
4.661,-0.4,0.1,-0.2,0.9
4.731,-0.4,0.1,-0.2,0.9
4.855,-0.4,0.1,-0.2,0.9
4.943,-0.4,0.1,-0.2,0.9
