gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.2,-0.1,-0.3
0.117,-0.0,-0.0,0.0
0.217,-0.1,0.0,0.1
0.337,-0.9,-0.0,0.3
0.414,-6.4,-0.9,1.8
0.518,-8.3,-1.6,2.8
0.617,-5.2,0.1,4.7
0.729,0.3,0.8,4.1
0.912,0.9,0.5,-0.3
1.012,1.2,0.4,-0.6
1.125,0.5,0.2,-0.5
1.209,-0.2,-0.2,0.2
1.303,-0.3,-0.4,1.0
1.408,-0.5,-0.5,-1.0
1.515,5.3,-2.3,-6.6
1.628,5.6,-3.2,-4.9
1.706,2.2,-2.5,-0.7
1.804,-1.5,-0.8,1.6
1.923,-2.7,0.2,1.8
2.009,-3.8,1.0,1.5
2.113,0.3,-0.5,-1.5
2.207,0.3,-1.7,-4.7
2.313,-3.7,-0.7,-3.8
2.403,-6.3,1.9,-0.3
2.508,-3.4,1.0,7.6
2.617,1.9,1.3,5.7
2.708,2.8,0.1,-0.1
2.808,5.8,-1.9,-2.6
2.909,1.5,-1.3,-0.0
3.018,1.7,-0.7,-0.7
3.11,1.9,-0.1,-0.4
3.212,1.0,0.0,-0.2
3.348,0.1,-0.1,0.2
3.42,-0.7,-0.2,0.5
3.516,0.2,-0.0,0.1
3.61,0.4,0.1,-0.2
3.705,0.2,0.1,-0.2
3.829,0.1,0.1,-0.1
3.904,-0.0,0.0,-0.1
3.991,-0.1,0.0,0.1
