accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,1.1,7.2,7.4
0.228,1.0,6.9,7.0
0.241,0.9,6.7,7.3
0.348,1.1,6.8,7.0
0.431,0.9,6.4,6.6
0.535,-0.0,4.3,4.3
0.723,-0.4,0.4,3.2
0.806,-2.5,-6.5,2.7
0.923,-6.4,-12.7,7.0
1.029,-13.6,-13.0,6.0
1.124,-8.5,-7.1,5.1
1.227,-8.4,-9.7,1.1
1.324,-8.9,-7.6,1.4
1.424,-2.2,-6.9,2.1
1.527,-0.0,-5.1,3.1
1.624,-0.5,-5.7,10.1
1.724,15.8,-13.9,33.4
1.824,13.0,-16.0,20.1
1.924,-0.5,5.9,0.7
2.024,-14.5,-1.4,-7.2
2.099,2.3,4.0,-2.2
2.228,-1.2,-11.7,8.0
2.338,-10.4,-5.5,3.8
2.425,-3.0,7.8,-8.5
2.525,7.9,1.4,1.0
2.63,3.7,-30.9,-0.2
2.729,-0.5,-39.2,11.4
2.825,3.2,-7.9,5.5
2.925,1.6,-4.8,-0.4
3.03,0.0,-11.3,0.2
3.125,-2.3,-8.3,3.9
3.228,1.5,-9.6,5.1
3.325,1.5,-14.8,6.8
3.426,2.0,-9.3,9.5
3.528,1.3,-3.8,7.8
3.625,0.8,0.3,6.6
3.725,0.6,4.7,7.7
3.841,0.9,5.1,8.0
3.959,1.5,5.2,8.2
4.024,1.9,4.8,7.8
4.13,2.1,4.5,8.2
4.239,2.0,4.6,8.1
4.331,2.0,4.7,8.4
4.43,1.9,4.6,8.7
4.511,1.9,4.7,8.6
