gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,0.3,0.3
0.233,-0.1,-0.1,0.0
0.241,-0.1,0.0,0.0
0.368,-0.3,0.1,0.0
0.433,-1.5,0.5,0.2
0.538,-2.8,1.5,0.6
0.655,-4.3,2.0,1.1
0.764,-1.4,2.1,2.3
0.836,-1.2,2.6,3.2
0.938,-0.6,1.3,2.2
1.037,-1.2,-0.2,-0.0
1.225,-2.5,-0.7,-0.4
1.335,-1.5,-0.1,0.1
1.429,1.0,0.3,0.3
1.544,0.2,0.2,-0.1
1.628,1.1,-1.2,-0.2
1.728,5.7,-1.0,-3.3
1.825,6.1,-10.3,-4.7
1.937,-1.9,-5.5,-1.8
2.035,-0.9,-1.8,1.4
2.129,-0.1,0.1,1.2
2.234,-4.6,-1.1,-0.8
2.338,5.2,1.4,-8.3
2.425,-2.4,3.4,-6.6
2.525,-8.8,4.8,0.9
2.634,-8.0,-1.3,7.9
2.725,-6.6,-1.0,5.5
2.824,0.8,-0.3,1.6
2.926,1.3,-0.0,0.8
3.046,-4.4,-1.1,-0.1
3.126,-3.6,-0.4,-0.8
3.23,1.1,0.6,-0.6
3.33,-0.0,-0.2,-0.1
3.444,0.2,-0.2,0.2
3.529,1.1,-0.3,0.2
3.627,0.2,-0.5,-0.3
3.731,0.3,-0.5,-0.9
3.843,1.0,-0.3,-1.6
3.933,2.3,-0.4,-1.9
4.029,1.6,-0.8,-1.7
4.13,2.3,-0.9,-1.2
4.259,2.8,-0.8,-0.7
4.331,1.9,-0.4,-0.1
4.425,0.1,-0.2,0.0
4.543,0.1,-0.2,-0.0
4.659,0.0,0.0,-0.1
4.734,-0.0,-0.0,-0.1
4.827,0.0,-0.0,-0.1
4.938,0.1,0.0,-0.1
5.027,0.1,0.0,-0.1
5.128,0.0,0.0,-0.1
5.232,0.0,0.0,-0.0
5.344,0.0,-0.1,0.1
5.431,0.1,-0.0,0.2
5.533,0.1,0.0,-0.0
5.625,0.0,-0.0,0.0
