accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,1.9,5.7,7.5
0.132,1.3,6.2,7.2
0.233,1.0,5.7,6.4
0.34,-0.8,3.2,3.6
0.425,-1.5,-2.1,1.1
0.504,-3.0,-16.8,4.1
0.751,-4.2,-13.6,0.4
0.769,-2.8,-13.2,-0.2
0.926,-3.6,-11.5,-0.5
0.939,-3.2,-10.2,1.3
1.032,-2.8,-9.9,1.5
1.145,-2.5,-7.2,3.0
1.231,-2.0,-7.3,7.9
1.335,0.7,-6.3,7.1
1.431,4.1,-5.0,9.3
1.54,4.5,-2.4,6.5
1.661,11.7,-5.2,14.3
1.736,20.0,-8.9,18.1
1.832,7.1,0.5,3.0
1.936,-0.0,-1.8,-1.7
2.033,-1.8,-3.1,-5.9
2.132,-1.6,-4.2,2.2
2.246,-4.0,-10.1,4.4
2.338,-5.0,4.0,-6.6
2.436,-7.0,7.0,-4.2
2.537,12.7,-2.4,15.2
2.724,-3.4,-25.9,12.1
2.824,2.4,-8.7,2.7
2.924,-1.4,-18.6,0.4
3.029,-1.4,-9.3,1.2
3.129,-1.3,-9.0,1.7
3.224,-0.3,-10.1,2.9
3.349,2.2,-13.1,3.4
3.429,4.3,-7.5,11.3
3.452,2.1,-2.6,11.3
3.623,1.6,1.3,6.2
3.724,2.1,2.8,5.0
3.853,2.5,5.5,5.2
3.967,3.1,7.1,5.7
4.029,3.9,6.9,6.2
4.101,3.7,6.8,6.5
4.222,3.8,6.8,6.6
4.332,3.6,6.3,6.9
4.428,3.3,6.4,6.6
