accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.2,1.9,10.2
0.219,-0.1,2.1,9.6
0.232,-0.1,2.0,9.7
0.339,-0.0,2.1,9.5
0.424,0.2,2.0,9.7
0.527,-0.0,2.0,9.7
0.643,-1.2,3.0,7.6
0.733,-1.0,-1.3,6.8
0.83,-2.7,-1.7,9.0
0.929,-3.9,-4.1,8.4
1.118,-5.8,-5.8,7.7
1.218,-7.5,-5.6,6.6
1.317,-7.3,-4.8,4.3
1.417,-8.6,-6.5,3.5
1.517,-9.4,-4.1,4.1
1.626,-8.7,-5.2,3.1
1.717,-8.7,-4.1,2.0
1.817,-9.0,-3.2,1.9
1.917,-9.0,-2.9,2.1
2.017,-9.1,-3.2,2.2
2.117,-8.8,-3.8,2.3
2.217,-8.5,-4.2,2.5
2.318,-8.9,-4.3,2.6
2.417,-8.9,-4.7,3.2
2.519,-8.7,-4.8,3.5
2.62,-8.3,-4.7,3.5
2.716,-9.9,-7.3,4.7
2.822,-8.1,-6.7,8.2
2.919,-5.2,-7.1,11.2
3.024,0.5,-9.0,7.2
3.119,4.0,-8.0,1.4
3.219,4.3,-5.2,2.6
3.319,5.2,-4.1,4.3
3.418,4.8,-4.0,5.0
3.521,13.4,-7.4,10.6
3.619,23.5,3.6,7.6
3.719,-3.7,3.0,-2.4
3.825,2.0,7.1,1.7
3.918,-1.2,5.3,16.3
4.019,-10.0,3.3,-7.1
4.119,21.9,24.2,-1.0
4.226,0.9,-13.8,15.1
4.324,4.6,3.4,9.5
4.425,2.3,8.8,6.0
4.524,3.0,5.1,9.0
4.632,4.4,0.2,11.6
4.724,3.4,1.1,10.0
4.82,1.9,2.0,8.1
4.925,1.9,-0.1,10.5
5.023,4.0,1.4,8.8
5.12,3.7,-1.3,6.2
5.22,5.2,-4.1,3.2
5.346,5.1,-6.5,3.0
5.422,2.8,-9.6,5.1
5.517,-0.5,-9.4,4.7
5.62,-4.3,-6.5,10.1
5.725,-3.9,-9.2,6.8
5.823,-6.4,-9.5,2.8
5.927,-5.7,-8.3,4.4
6.021,-7.2,-6.7,3.3
6.138,-8.0,-6.0,3.5
6.221,-7.2,-5.3,4.3
6.321,-6.9,-6.1,3.6
6.424,-6.7,-6.2,3.3
6.529,-6.8,-6.0,3.7
6.622,-6.7,-6.1,3.5
6.73,-6.8,-6.1,3.8
6.821,-6.8,-5.5,3.8
6.935,-6.5,-6.5,4.2
7.021,-6.4,-6.7,4.4
7.121,-6.2,-6.4,4.6
7.226,-4.5,-6.7,5.4
7.323,-1.7,-8.5,3.2
7.426,-2.6,-7.6,6.9
7.52,-2.9,-5.9,7.9
7.627,-2.7,-4.0,7.4
7.723,-1.6,-3.8,8.8
7.823,-1.7,-4.0,8.8
7.928,-1.1,-2.2,9.1
8.069,-3.0,-2.1,8.8
8.149,-2.5,-2.4,9.3
8.228,0.1,-2.4,9.2
8.326,-3.3,0.7,10.3
8.434,-0.1,-4.0,9.0
8.533,-0.7,-3.1,9.5
8.636,0.2,-3.5,9.1
