orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.135,-0.4,0.1,-0.1,0.9
0.242,-0.4,0.1,-0.1,0.9
0.35,-0.4,0.1,-0.1,0.9
0.436,-0.4,0.1,-0.1,0.9
0.53,-0.5,0.1,-0.1,0.9
0.631,-0.4,0.2,-0.2,0.9
0.758,-0.2,0.4,-0.3,0.9
0.843,0.0,0.5,-0.4,0.8
0.93,0.3,0.5,-0.4,0.7
1.022,0.4,0.5,-0.4,0.6
1.157,0.4,0.6,-0.4,0.6
1.233,0.5,0.5,-0.4,0.6
1.335,0.5,0.5,-0.4,0.6
1.43,0.4,0.5,-0.5,0.7
1.554,0.2,0.3,-0.6,0.7
1.637,-0.0,0.1,-0.6,0.8
1.726,-0.2,-0.1,-0.6,0.8
1.827,-0.3,-0.3,-0.6,0.7
1.96,-0.4,-0.4,-0.5,0.7
2.04,-0.5,-0.5,-0.4,0.6
2.141,-0.6,-0.4,-0.4,0.5
2.259,-0.6,-0.4,-0.5,0.6
2.34,-0.4,-0.3,-0.5,0.7
2.435,-0.3,-0.3,-0.4,0.8
2.537,-0.3,-0.4,-0.4,0.7
2.662,-0.4,-0.4,-0.3,0.7
2.737,-0.5,-0.4,-0.4,0.7
2.859,-0.6,-0.4,-0.4,0.6
2.958,-0.7,-0.2,-0.6,0.4
3.044,-0.7,0.0,-0.7,0.2
3.138,-0.5,0.2,-0.7,0.4
3.233,-0.5,0.2,-0.7,0.5
3.335,-0.5,0.2,-0.7,0.5
3.456,-0.5,0.1,-0.6,0.6
3.537,-0.5,0.0,-0.4,0.8
3.638,-0.4,-0.0,-0.2,0.9
3.74,-0.4,-0.0,-0.2,0.9
3.864,-0.3,-0.0,-0.2,0.9
3.944,-0.3,-0.0,-0.2,0.9
4.057,-0.3,-0.0,-0.1,1.0
4.139,-0.2,-0.0,-0.1,1.0
4.329,-0.1,-0.1,-0.1,1.0
4.379,-0.1,-0.0,-0.1,1.0
4.444,-0.0,-0.0,-0.1,1.0
4.55,-0.1,-0.0,-0.1,1.0
4.666,-0.1,-0.0,-0.1,1.0
4.742,-0.0,-0.0,-0.1,1.0
4.841,-0.0,-0.1,-0.1,1.0
4.97,-0.0,-0.1,-0.0,1.0
