accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.064,-3.7,-0.3,7.0
0.182,-2.9,-2.8,7.5
0.291,-4.5,-4.6,7.9
0.392,-6.0,-5.0,7.2
0.484,-7.2,-5.7,5.4
0.584,-8.2,-5.6,4.7
0.689,-8.2,-5.6,3.5
0.792,-8.5,-4.5,3.3
0.884,-8.5,-4.2,3.1
0.983,-8.7,-4.2,2.8
1.083,-8.9,-3.6,2.7
1.193,-8.8,-3.5,2.7
1.285,-8.6,-3.5,2.8
1.388,-8.9,-3.8,2.9
1.49,-8.7,-3.7,2.8
1.593,-8.8,-3.8,2.9
1.689,-8.3,-3.7,2.6
1.785,-8.9,-3.8,2.7
1.889,-8.6,-3.9,2.4
1.984,-8.7,-3.9,2.5
2.089,-8.7,-4.0,2.7
2.185,-8.7,-4.3,2.9
2.293,-9.2,-5.0,4.5
2.385,-8.9,-5.5,5.0
2.51,-7.7,-5.5,4.8
2.592,-6.2,-5.6,5.7
2.691,-5.6,-8.3,7.7
2.878,-1.4,-9.8,8.0
2.978,2.3,-7.3,5.5
3.078,6.7,-10.7,6.8
3.178,12.6,-14.0,9.1
3.278,14.9,4.9,11.9
3.378,-9.3,4.0,-2.9
3.478,-7.2,-4.6,-1.9
3.577,-0.7,-13.1,14.8
3.678,-8.5,-1.6,-0.5
3.778,23.1,25.4,-3.8
3.878,-3.4,10.2,0.4
3.978,-0.8,-10.9,12.7
4.078,13.5,1.0,13.7
4.153,4.9,-9.4,15.4
4.276,5.1,-11.3,5.6
4.389,4.0,-5.4,6.1
4.48,0.6,-6.5,5.3
4.581,-2.3,-7.9,4.9
4.68,-4.5,-4.7,4.5
4.779,-6.2,-7.9,5.4
4.886,-6.3,-9.2,5.5
4.981,-7.6,-8.1,5.1
5.079,-7.6,-5.6,4.1
5.184,-8.2,-5.0,3.7
5.28,-7.9,-5.5,3.3
5.379,-7.9,-4.0,2.8
5.484,-7.9,-4.9,3.2
5.579,-7.7,-5.0,3.3
5.679,-7.8,-4.9,3.5
5.781,-8.0,-4.8,3.6
5.88,-7.9,-4.4,3.7
5.979,-7.9,-4.2,3.7
6.079,-7.9,-4.7,3.8
6.189,-7.7,-4.8,3.8
6.281,-7.8,-4.9,3.9
6.389,-7.6,-4.9,3.9
6.481,-7.4,-5.6,4.2
6.595,-7.2,-5.9,4.9
6.681,-8.0,-5.3,5.9
6.806,-6.3,-4.2,5.9
6.882,-4.7,-3.3,6.5
6.979,-4.1,-4.3,7.6
7.081,-4.6,-2.6,8.5
7.167,-2.1,-3.8,8.6
7.279,-2.6,-2.5,8.4
7.391,-3.1,-2.1,9.6
7.483,-1.2,-3.3,9.7
7.583,-0.3,-4.2,10.2
7.684,0.4,-4.0,9.6
7.787,0.8,-2.5,9.2
7.883,1.0,-1.5,9.0
7.982,1.4,-0.7,8.8
8.095,1.3,-0.5,9.0
8.192,1.2,-1.7,10.0
