accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.2,0.4,10.4
0.197,-1.0,0.3,9.6
0.211,-1.1,0.2,9.2
0.396,-1.4,0.4,8.7
0.498,-1.7,-2.3,7.8
0.596,-2.5,-4.4,8.8
0.735,-3.1,-7.6,8.2
0.829,-2.5,-7.7,8.6
0.896,-0.4,-8.6,9.1
0.995,1.4,-10.3,8.6
1.096,3.5,-8.0,9.7
1.196,10.6,-5.3,17.9
1.296,6.0,-6.9,11.7
1.396,8.2,3.9,2.0
1.496,-1.5,2.8,1.6
1.596,-2.2,4.9,0.4
1.71,-4.6,-9.7,6.0
1.796,-12.1,-3.8,-1.1
1.895,4.4,10.2,-8.9
1.998,11.7,9.6,7.3
2.097,0.3,-11.7,13.8
2.197,2.0,-10.9,11.0
2.305,2.1,-14.2,11.8
2.397,-0.6,-8.7,11.3
2.501,0.8,-7.2,6.4
2.597,-1.2,-6.5,7.4
2.699,-1.5,-5.4,7.3
2.801,-0.4,-6.2,6.9
2.897,-0.6,-6.6,7.5
3.001,-0.9,-6.5,7.6
3.097,-0.4,-5.9,7.3
3.199,-1.1,-6.3,7.6
3.297,-0.3,-5.9,7.3
3.398,-0.6,-6.2,7.8
3.496,-0.4,-6.1,7.8
3.598,-0.5,-5.7,7.7
3.698,-0.5,-5.8,7.9
3.799,-0.4,-5.8,7.9
3.903,-0.4,-5.8,7.8
4.002,-0.3,-6.2,8.1
4.099,-0.3,-5.3,8.0
4.208,-0.1,-5.4,8.4
4.301,-0.4,-6.0,8.4
4.402,-1.2,-5.0,8.8
4.503,-0.8,-3.4,8.6
4.606,-0.3,-3.5,8.9
4.702,-0.3,-3.9,9.1
4.8,-0.2,-3.6,9.2
4.903,-0.6,-3.5,9.2
5.076,-0.4,-3.7,9.3
5.128,-1.9,-3.7,8.9
5.198,-0.8,-3.2,9.8
5.308,0.6,-3.5,9.5
5.399,-0.1,-3.4,8.7
5.474,-0.0,-2.3,9.2
5.608,-0.1,-2.8,9.5
5.705,-0.1,-2.5,9.6
5.808,0.1,-2.6,9.4
5.88,0.0,-2.7,9.5
5.978,0.2,-2.7,9.6
