accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.009,-3.0,-1.3,8.9
0.11,-3.6,-1.1,9.2
0.304,-3.5,-1.0,9.1
0.401,-3.6,-0.9,9.1
0.5,-3.5,-1.0,9.3
0.6,-3.4,-1.2,9.1
0.7,-3.6,-1.6,8.8
0.8,-3.6,-1.4,9.0
0.9,-3.6,-1.3,8.7
0.999,-4.1,-2.3,7.9
1.104,-4.6,-3.4,6.8
1.201,-5.1,-4.8,5.5
1.3,-6.8,-1.5,5.7
1.4,-8.8,-1.9,3.0
1.5,-11.2,-5.6,0.7
1.6,-9.4,-4.9,-0.4
1.7,-9.2,-3.7,-0.6
1.803,-8.7,-5.2,-0.1
1.901,-9.0,-4.8,0.2
2.001,-9.0,-4.3,0.6
2.126,-9.8,-3.6,1.5
2.204,-9.9,-5.6,1.6
2.303,-9.7,-6.2,2.7
2.401,-7.3,-3.7,6.1
2.502,-3.8,-5.1,5.9
2.601,-1.8,-1.7,11.1
2.7,-1.7,-2.7,11.7
2.804,0.4,-2.6,11.5
2.901,1.5,0.2,8.9
3.005,3.2,0.0,8.5
3.102,4.2,3.1,7.6
3.201,6.2,6.4,7.7
3.302,4.6,2.2,7.2
3.401,5.3,3.4,8.8
3.5,2.9,3.7,8.2
3.603,17.0,5.8,9.6
3.708,11.5,7.9,7.3
3.803,-1.3,6.6,-0.7
3.903,-1.9,4.6,7.0
4.008,-10.3,-0.8,5.8
4.103,18.4,9.5,-1.7
4.213,8.5,6.1,2.1
4.306,3.9,9.0,6.2
4.407,6.6,4.3,8.0
4.509,5.6,6.5,11.9
4.618,5.4,1.3,8.5
4.706,6.4,0.2,6.6
4.827,8.3,-2.3,7.5
4.906,6.6,-4.0,7.3
5.024,5.8,-5.5,7.5
5.104,6.3,-4.4,8.1
5.229,5.9,-4.9,7.0
5.306,4.7,-5.9,6.7
5.43,4.9,-5.6,6.7
5.506,3.7,-7.4,6.7
5.626,3.5,-6.0,6.7
5.705,2.7,-6.1,6.9
5.826,2.3,-6.4,6.6
5.911,1.6,-6.8,7.3
6.025,1.4,-7.3,5.2
6.124,0.6,-7.6,6.5
6.237,0.1,-6.9,6.5
6.311,-1.3,-7.3,8.4
6.425,-1.0,-6.4,7.9
6.516,-1.1,-6.2,7.7
6.629,-1.3,-5.8,7.9
6.71,-1.0,-5.3,7.8
6.831,-1.4,-6.1,7.9
6.924,-1.6,-6.4,8.2
7.025,-0.9,-4.5,7.8
7.107,-1.3,-4.8,8.5
7.232,-1.4,-4.3,8.8
7.325,-1.4,-2.7,9.5
7.432,-0.8,-2.3,9.8
7.51,-1.9,-2.8,9.6
7.633,-1.5,-0.5,9.7
7.727,-0.9,0.0,10.2
7.826,-1.1,-0.2,9.6
7.939,-2.3,0.2,9.5
8.017,-2.7,0.4,9.7
8.109,-1.4,-0.1,9.6
8.205,-0.9,-0.2,9.8
8.331,-1.4,-0.1,10.0
8.421,-1.6,0.3,10.0
