accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.3,1.0,10.7
0.226,-0.2,1.6,10.0
0.239,-0.2,0.7,9.8
0.353,-0.2,0.3,10.2
0.432,-0.3,0.6,10.0
0.531,-0.6,0.5,9.1
0.638,-0.2,0.4,7.6
0.748,-3.0,-0.5,7.8
0.831,-4.1,-2.2,8.1
0.931,-5.5,-2.5,7.8
1.037,-6.8,-3.8,4.4
1.139,-9.8,-6.8,4.3
1.334,-10.1,-4.9,4.5
1.425,-9.4,-4.4,3.8
1.525,-8.6,-4.0,2.8
1.625,-8.6,-3.7,2.3
1.725,-9.1,-3.5,1.6
1.825,-9.8,-3.1,1.5
1.925,-8.9,-2.4,1.7
2.025,-9.6,-1.8,1.7
2.124,-10.0,-1.8,3.3
2.225,-10.1,-3.0,2.5
2.33,-8.7,-2.7,1.8
2.425,-8.8,-4.7,0.7
2.525,-10.8,-7.2,5.3
2.625,-16.4,-5.3,15.6
2.725,0.6,-16.4,9.5
2.825,13.6,-14.2,6.9
2.924,5.4,2.6,16.9
3.026,-6.9,1.3,-0.6
3.126,-6.0,-0.1,-2.0
3.226,-0.3,-14.0,-0.2
3.328,-5.0,-3.2,13.1
3.43,-11.7,-6.9,-5.8
3.53,12.1,36.7,-9.7
3.626,-9.5,-4.9,21.7
3.725,-2.3,9.6,15.2
3.83,0.1,-2.7,-1.5
3.926,8.2,4.6,10.5
4.026,5.5,1.0,9.1
4.127,0.3,-2.5,2.4
4.209,0.5,-9.1,7.2
4.324,-1.1,-8.2,5.6
4.431,-4.1,-11.1,7.9
4.532,-3.3,-8.8,7.3
4.625,-2.4,-2.7,4.6
4.727,-6.9,-2.1,3.3
4.833,-14.1,-2.4,2.6
4.927,-10.9,-2.6,6.3
5.031,-7.7,-3.9,4.1
5.127,-7.7,-2.3,5.9
5.235,-8.2,-2.4,4.2
5.327,-8.2,-3.0,3.9
5.427,-8.4,-3.3,4.4
5.533,-8.5,-3.5,4.5
5.632,-8.2,-3.3,4.4
5.73,-8.0,-3.4,4.6
5.827,-8.1,-3.2,5.0
5.931,-7.8,-3.3,4.7
6.027,-8.2,-3.2,4.5
6.135,-8.2,-3.0,4.6
6.233,-7.9,-3.2,4.8
6.329,-8.2,-3.9,4.9
6.429,-7.9,-3.2,5.0
6.548,-7.5,-3.4,4.9
6.629,-7.9,-3.4,4.9
6.733,-7.9,-3.2,5.1
6.83,-7.7,-3.4,5.3
6.942,-7.8,-3.7,5.2
7.029,-8.0,-3.4,5.8
7.129,-9.2,-6.4,8.7
7.233,-6.9,-6.0,7.9
7.332,-2.9,-4.4,7.1
7.433,-1.6,-4.0,8.4
7.533,-0.9,-1.3,7.9
7.632,-0.6,-2.1,8.8
7.735,-1.4,-0.8,9.5
7.827,-1.4,-2.0,9.6
7.936,-1.1,0.2,9.3
8.042,-1.7,0.5,10.1
8.159,0.6,-0.2,10.1
8.266,-1.3,0.2,10.0
8.337,-0.6,-0.2,10.0
8.445,1.7,-1.5,9.6
8.535,2.6,-0.9,10.2
8.636,0.6,-0.3,10.0
8.733,-0.0,0.2,10.0
8.847,-0.0,-0.2,9.7
8.936,0.2,0.2,9.8
