gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.132,-0.1,-0.1,0.1
0.237,-0.1,0.0,0.0
0.246,-0.1,-0.0,0.0
0.368,-0.8,-0.0,0.1
0.443,-1.3,0.3,0.1
0.543,-0.6,0.1,0.4
0.648,-0.9,-0.9,0.7
0.769,-1.1,-1.9,0.4
0.842,-2.5,-1.7,-0.5
1.037,-7.2,-0.6,-1.7
1.141,-1.8,-0.2,-1.1
1.244,4.4,-0.5,-2.2
1.329,7.3,-2.8,-0.6
1.439,0.4,-0.6,0.4
1.543,3.0,0.7,1.6
1.63,-0.5,1.8,2.0
1.732,3.9,-4.6,-2.9
1.829,-7.3,-3.6,-6.5
1.939,-2.3,3.6,-2.8
2.043,-5.3,3.0,2.9
2.133,0.0,1.8,3.5
2.218,2.0,2.3,-0.7
2.324,10.8,0.1,-2.2
2.445,-2.1,-0.6,0.3
2.534,-1.5,-2.0,-0.6
2.636,-2.1,-1.4,-1.1
2.737,0.1,-0.0,-0.8
2.844,0.6,0.4,-0.3
2.934,0.4,-0.1,-0.0
3.049,-0.8,0.2,0.3
3.141,-0.4,-0.3,-0.7
