accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-8.3,6.4,7.6
0.11,-0.9,4.5,8.0
0.207,-1.3,4.1,7.6
0.322,-1.0,3.1,6.0
0.407,-2.2,-0.3,6.9
0.489,-4.8,-4.5,6.4
0.702,-7.4,-7.3,5.3
0.722,-12.1,-5.0,3.9
0.807,-10.8,-9.5,0.4
0.907,-9.4,-4.8,2.2
1.013,-8.6,-5.8,1.5
1.124,-9.9,-5.1,-0.1
1.226,-8.7,-2.4,-0.5
1.4,-9.2,-2.1,0.6
1.525,-9.8,-2.8,1.4
1.615,-8.8,-3.4,1.4
1.635,-8.8,-4.6,0.9
1.8,-8.7,-4.7,0.5
1.9,-8.9,-4.5,0.4
2.0,-8.8,-4.5,0.8
2.099,-8.9,-4.1,1.1
2.2,-9.0,-3.9,1.3
2.3,-8.9,-3.9,0.9
2.403,-8.7,-4.0,0.8
2.5,-8.8,-4.4,0.9
2.6,-8.7,-4.7,0.9
2.7,-8.7,-4.8,0.8
2.8,-8.5,-4.7,0.8
2.9,-8.8,-4.5,0.9
2.999,-8.7,-4.3,0.9
3.109,-8.8,-4.6,1.0
3.206,-9.0,-4.3,0.8
3.301,-8.7,-4.2,0.6
3.402,-8.7,-4.0,0.9
3.501,-10.2,-2.2,1.0
3.607,-10.2,4.5,-0.3
3.703,-18.1,-0.3,-4.5
3.83,-10.8,-13.9,-5.3
3.937,13.3,-15.8,7.7
3.998,-4.7,-31.9,5.9
4.102,-11.2,-39.2,7.0
4.211,5.9,-10.1,-10.6
4.301,-6.8,2.2,-8.4
4.401,-10.0,3.8,-1.7
4.501,6.6,-2.7,3.6
4.602,-10.7,-21.4,9.3
4.706,-18.3,-1.4,-3.9
4.803,-11.2,33.0,-11.7
4.907,1.1,21.1,-2.5
5.006,-8.3,-12.9,-6.5
5.103,-2.9,-31.7,8.3
5.203,-0.5,-11.9,8.4
5.316,-3.5,-9.0,4.0
5.405,-1.9,-8.9,4.9
5.509,-5.6,-9.6,3.6
5.607,-5.8,-7.8,0.4
5.703,-5.7,-6.0,-2.1
5.806,-5.3,-2.9,2.2
5.906,-14.3,0.0,1.6
6.002,-12.3,-19.2,-3.6
6.112,-8.4,-6.2,0.4
6.202,-8.9,-4.5,2.0
6.31,-9.9,-6.6,-0.8
6.429,-10.9,-5.4,0.3
6.523,-9.8,-3.5,0.7
6.599,-7.4,-2.4,1.1
6.705,-6.9,-3.1,1.1
6.809,-8.7,-3.9,1.3
6.919,-10.6,-4.9,1.5
7.008,-9.1,-5.4,1.1
7.103,-8.7,-5.9,0.3
7.209,-9.1,-4.7,-0.1
7.308,-9.6,-1.8,1.4
7.433,-9.9,-1.5,1.9
7.511,-9.2,-3.2,0.8
7.603,-9.1,-3.6,0.8
7.705,-9.0,-3.3,1.1
7.811,-9.2,-3.6,1.1
7.903,-9.2,-3.7,0.9
8.019,-9.1,-3.6,1.1
8.113,-9.1,-3.5,1.0
8.206,-9.2,-3.6,1.0
8.305,-9.1,-3.4,1.3
8.426,-9.2,-3.5,0.9
8.509,-9.1,-3.5,1.0
8.605,-9.2,-3.7,1.0
8.705,-9.1,-3.7,1.0
8.824,-9.3,-4.7,1.3
8.911,-10.4,-8.8,5.8
9.01,-12.2,-6.9,7.8
9.105,-7.1,-3.1,7.2
9.224,-0.6,0.8,2.5
9.305,-0.1,2.6,5.6
9.405,-0.5,2.8,8.7
9.512,-0.5,3.7,9.3
9.698,-0.6,3.4,9.4
9.798,-0.4,3.5,9.0
9.898,-0.4,3.2,9.0
9.998,-0.4,3.5,9.1
10.084,-0.5,3.5,9.1
