accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-1.1,3.3,8.0
0.201,0.5,4.5,8.5
0.209,0.3,4.8,8.0
0.39,-0.2,6.4,7.4
0.499,-2.9,-0.4,4.4
0.608,-2.9,-5.1,1.6
0.68,-5.8,-9.3,0.8
0.82,-8.1,-10.7,0.0
0.904,-9.2,-8.0,-0.8
1.001,-11.5,-6.7,-0.3
1.099,-10.1,-5.1,-0.1
1.2,-9.1,-3.2,0.6
1.3,-9.3,-2.5,0.4
1.4,-10.3,-4.0,-0.8
1.501,-12.0,-9.1,-1.6
1.6,-8.0,-8.7,0.5
1.701,-3.9,-6.0,2.7
1.806,-0.8,-6.3,7.8
1.907,7.5,-1.9,20.0
2.002,26.5,-5.2,14.6
2.102,9.8,6.0,7.0
2.202,-4.2,0.0,-2.6
2.315,-1.1,-2.2,-5.3
2.402,-3.7,-8.4,-3.5
2.506,-14.8,-5.9,-8.0
2.604,-2.4,7.0,3.7
2.71,22.5,4.3,16.9
2.807,6.7,-31.9,10.0
2.906,4.9,-6.6,4.5
3.009,5.0,-10.9,5.4
3.102,1.9,-9.2,4.2
3.227,2.3,-11.6,3.0
3.303,2.7,-10.7,2.1
3.399,2.0,-0.5,10.2
3.501,1.0,-2.3,8.0
3.61,2.1,-1.9,9.0
3.703,2.1,-0.3,10.2
3.836,2.2,1.8,9.7
3.944,2.2,-0.1,9.3
4.003,1.7,1.3,9.6
4.11,0.7,1.4,9.5
4.214,0.7,2.1,9.4
4.303,0.9,2.8,9.2
4.407,0.3,2.7,9.2
4.507,0.5,2.9,9.2
4.623,0.7,3.1,9.2
4.703,0.3,2.9,9.3
4.807,0.9,3.0,9.2
4.901,0.7,2.9,9.2
