gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.086,0.2,-0.1,0.1
0.098,0.0,-0.1,-0.1
0.188,-0.2,-0.0,-0.1
0.316,-3.1,-0.5,0.2
0.388,-4.4,0.3,1.6
0.489,-5.1,-0.5,2.4
0.59,-4.4,-0.9,2.9
0.719,-2.3,-1.2,2.8
0.785,-2.6,-0.8,2.6
0.893,-2.8,-0.5,2.5
0.987,0.1,-0.5,1.7
1.115,-0.0,0.0,0.4
1.193,-0.2,0.0,-0.5
1.288,-0.1,0.1,-0.7
1.383,0.2,0.2,-0.8
1.579,1.4,0.5,-1.4
1.68,1.9,0.7,-1.9
1.777,1.5,0.3,-2.9
1.889,1.6,-0.3,-5.1
1.988,3.9,-2.2,-6.1
2.085,-0.4,-0.5,-3.5
2.187,0.6,-1.1,-0.7
2.274,-0.3,-0.6,1.4
2.38,0.6,1.0,3.4
2.481,-0.6,0.3,0.9
2.591,0.6,-0.4,-6.2
2.681,-2.3,1.2,-4.2
2.779,-2.7,1.4,2.2
2.877,-2.2,-0.8,7.5
2.992,-0.9,-1.1,5.2
3.082,-1.6,-0.4,3.9
3.183,-3.3,-0.5,3.1
3.279,-2.5,-0.6,2.5
3.398,-1.4,-0.2,0.2
3.482,1.5,0.4,-0.2
3.582,0.1,0.2,-0.7
3.678,0.2,0.2,-1.1
3.804,0.5,0.2,-0.8
3.884,0.4,0.2,-0.1
3.981,-0.0,0.1,0.4
4.085,-0.1,0.0,0.6
4.202,-0.2,-0.0,0.5
4.281,-0.2,-0.1,0.3
4.382,0.1,-0.0,-0.5
4.482,0.3,-0.1,-2.1
4.591,2.9,-0.4,-3.1
4.681,4.1,-0.7,-3.1
4.777,6.4,-1.3,-2.3
4.893,3.0,-1.1,-2.3
4.987,2.0,-0.5,-2.1
5.173,0.8,-0.3,-1.4
5.224,0.3,-0.2,-0.7
5.293,0.1,0.1,-0.2
5.385,0.0,-0.1,-0.3
5.485,0.4,-0.3,0.2
5.581,0.1,-0.1,0.2
5.695,0.2,-0.1,-0.1
5.794,-0.1,-0.0,0.2
