gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.1,0.1,-0.2
0.235,-0.0,-0.3,-0.3
0.243,-0.1,-0.1,-0.1
0.364,-1.1,0.1,-0.5
0.436,-1.5,1.7,0.4
0.628,-2.1,2.4,1.7
0.744,-0.0,4.0,1.4
0.827,-1.5,3.0,0.5
0.922,-2.6,2.0,0.6
1.029,-1.4,1.7,1.1
1.137,1.4,1.2,0.6
1.228,0.6,0.3,-0.5
1.324,-0.7,-1.1,-3.7
1.428,2.4,-4.4,-6.1
1.542,4.0,-5.3,-3.7
1.624,4.7,-3.7,-0.5
1.727,2.3,-5.8,1.7
1.826,-2.4,-5.1,-0.9
1.932,-0.5,-0.4,-2.2
2.03,-1.0,2.1,0.0
2.126,-4.2,-1.6,9.4
2.23,-1.8,4.0,2.2
2.352,0.5,0.7,-2.7
2.429,-12.2,-2.7,-2.0
2.533,2.8,11.4,-3.6
2.638,-1.2,2.3,0.4
2.739,0.5,0.8,1.1
2.864,-1.9,1.3,3.5
2.932,-5.1,-0.9,3.6
3.043,2.3,-3.6,0.9
3.128,-2.5,1.9,0.4
3.23,0.8,2.0,-0.3
3.332,0.3,-0.1,-0.3
3.437,-0.3,-0.9,-0.4
3.535,-1.1,-0.2,0.2
3.628,5.6,0.9,-0.3
3.725,4.3,2.5,-1.2
3.838,2.5,1.6,-1.1
3.932,2.1,1.1,-0.6
4.038,1.7,0.7,-0.6
4.22,0.7,0.6,-0.4
4.284,0.4,0.3,-0.2
4.371,0.2,0.2,-0.1
4.437,0.1,0.1,0.0
4.534,0.1,0.1,-0.0
4.649,0.1,0.1,-0.0
4.733,0.0,0.1,-0.0
4.829,0.0,0.1,-0.0
4.919,-0.0,0.1,-0.1
