gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.4,0.1,-0.0
0.114,0.0,-0.1,0.0
0.207,0.0,-0.1,-0.0
0.35,-0.1,0.0,0.0
0.51,-0.1,0.1,-0.0
0.6,-0.1,0.1,0.1
0.71,-0.3,0.2,0.2
0.8,-0.1,-0.3,0.3
0.904,-1.0,-0.2,0.4
1.006,-1.5,-0.5,0.3
1.118,-2.4,-0.5,-0.0
1.205,-2.4,-0.2,-0.2
1.314,-1.1,-0.1,0.3
1.407,-0.8,-0.0,0.2
1.518,-0.2,-0.1,-0.0
1.601,-0.1,-0.8,-0.4
1.715,0.7,-2.1,-0.9
1.801,1.8,-2.2,-1.6
1.913,1.9,-3.0,-2.8
2.009,1.9,-1.5,-3.8
2.107,-1.4,0.0,-1.1
2.216,-0.5,-0.8,0.5
2.348,4.0,2.0,5.2
2.422,4.7,1.6,1.6
2.501,-0.2,-1.5,-1.2
2.619,-0.9,-2.9,-5.9
2.705,0.1,-0.5,-3.7
2.802,1.4,2.5,-1.8
2.906,-3.0,4.0,4.3
3.016,-0.3,2.7,4.4
3.104,-1.5,2.5,3.4
3.206,-2.3,1.8,2.1
3.301,0.1,1.3,0.1
3.414,-0.1,-0.0,-0.1
3.504,-0.2,-0.3,0.7
3.603,-0.1,-0.4,0.4
3.707,0.3,-0.2,-0.0
3.821,0.2,-0.4,-0.2
3.906,0.6,-0.1,0.0
4.005,1.0,-0.1,0.3
4.109,1.2,-0.0,0.3
4.232,1.1,0.0,0.4
4.311,0.8,0.3,0.4
4.416,0.8,0.2,0.2
4.505,0.2,0.1,0.0
4.632,0.3,0.0,0.2
4.706,0.1,0.2,0.1
4.804,-0.1,-0.3,0.2
4.921,0.1,-0.0,0.1
5.008,-0.3,0.8,0.7
5.134,-0.4,0.2,0.2
5.224,0.0,-0.1,0.2
5.32,0.1,-0.1,0.0
5.416,0.2,-0.1,-0.6
5.509,0.3,-0.1,-0.6
5.608,-0.1,-0.1,-0.2
5.723,0.1,-0.1,-0.1
5.811,0.0,-0.1,-0.1
5.907,0.1,-0.0,0.0
6.004,0.0,-0.0,0.0
6.135,0.0,-0.1,0.0
6.202,0.0,-0.0,0.0
6.304,0.0,-0.0,-0.0
6.412,0.0,0.0,-0.0
6.534,0.0,0.0,0.1
6.607,0.0,0.0,-0.0
6.708,-0.0,0.0,-0.0
6.815,0.0,-0.0,0.0
