orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,-0.9,-0.0,-0.1,0.3
0.112,-0.9,-0.0,-0.2,0.3
0.244,-0.9,-0.0,-0.2,0.3
0.377,-0.9,0.0,-0.2,0.2
0.458,-0.9,0.1,-0.4,0.2
0.542,-0.8,0.3,-0.5,-0.0
0.621,-0.8,0.4,-0.5,-0.2
0.728,-0.7,0.5,-0.5,-0.3
0.93,-0.7,0.5,-0.5,-0.3
0.954,-0.7,0.5,-0.4,-0.3
1.042,-0.7,0.5,-0.4,-0.2
1.161,-0.8,0.5,-0.4,-0.2
1.252,-0.9,0.4,-0.3,-0.0
1.34,-0.9,0.4,-0.2,0.1
1.457,-0.9,0.3,-0.1,0.2
1.527,-1.0,0.1,0.1,0.2
1.652,-0.9,0.0,0.2,0.3
1.735,-0.9,-0.1,0.3,0.3
1.866,-0.9,-0.2,0.3,0.2
1.978,-0.9,-0.3,0.3,0.2
2.04,-0.9,-0.3,0.3,0.1
2.137,-0.9,-0.3,0.3,0.1
2.276,-0.9,-0.2,0.4,0.0
2.341,-0.9,-0.2,0.4,0.0
2.519,-0.9,-0.2,0.4,0.0
2.66,-0.9,-0.1,0.5,0.1
2.719,-0.9,-0.0,0.5,0.1
2.819,-0.9,-0.0,0.5,0.1
2.921,-0.9,0.0,0.4,0.1
3.048,-0.9,0.1,0.4,0.1
3.118,-0.9,-0.0,0.5,0.1
3.214,-0.8,-0.1,0.6,0.2
3.321,-0.7,-0.2,0.6,0.3
3.45,-0.7,-0.2,0.5,0.4
3.522,-0.8,-0.2,0.4,0.5
3.622,-0.8,-0.1,0.3,0.5
3.719,-0.8,-0.1,0.2,0.5
3.845,-0.9,-0.1,0.2,0.5
3.925,-0.9,-0.1,0.2,0.5
4.028,-0.9,-0.1,0.2,0.4
4.147,-0.9,-0.1,0.2,0.4
4.232,-0.9,-0.1,0.2,0.4
4.324,-0.9,-0.1,0.1,0.4
4.425,-0.9,-0.1,0.1,0.4
4.555,-0.9,-0.2,0.2,0.4
4.626,-0.9,-0.2,0.2,0.4
4.735,-0.9,-0.2,0.2,0.4
4.817,-0.9,-0.2,0.2,0.4
5.006,-0.9,-0.2,0.1,0.4
5.058,-0.9,-0.2,0.1,0.4
5.105,-0.9,-0.2,0.1,0.4
5.223,-0.9,-0.2,0.1,0.4
5.351,-0.9,-0.2,0.1,0.4
5.422,-0.9,-0.1,0.1,0.4
5.522,-0.9,-0.1,0.1,0.4
5.62,-0.9,-0.1,0.1,0.4
5.824,-0.9,-0.1,0.1,0.4
5.903,-0.9,-0.1,0.1,0.4
5.955,-0.9,-0.1,0.1,0.4
6.024,-0.9,-0.1,0.1,0.4
6.165,-0.9,-0.1,0.1,0.4
6.223,-0.9,-0.1,0.1,0.4
6.325,-0.9,-0.1,0.1,0.4
