gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.4,-0.1,0.4
0.128,0.2,-0.1,0.2
0.235,0.0,0.0,-0.0
0.351,0.1,-0.0,0.0
0.429,-0.0,-0.1,0.0
0.53,-0.3,0.1,0.0
0.632,-0.5,0.1,-0.0
0.743,-1.0,-0.1,-0.3
0.805,-1.2,-0.2,-0.0
1.031,-2.3,-0.3,-0.3
1.039,-1.6,-1.0,0.1
1.148,-0.9,-1.0,0.0
1.226,-0.4,-2.0,-1.1
1.334,0.2,-1.0,-1.3
1.428,-0.7,-2.4,-1.0
1.547,0.4,-2.9,-2.3
1.634,2.1,-4.4,-5.2
1.731,-0.4,-0.1,-2.7
1.842,2.8,3.2,2.0
1.936,5.3,1.3,3.8
2.027,-8.5,-1.0,-0.5
2.234,-0.3,-3.6,-4.9
2.32,0.9,0.0,-5.6
2.424,0.2,2.5,-0.7
2.52,-1.4,3.3,7.4
2.63,-2.7,4.2,7.9
2.738,-0.2,3.8,2.6
2.822,1.0,2.3,0.7
2.92,0.6,0.8,0.1
3.035,0.2,0.0,0.2
3.125,0.4,-0.3,0.6
3.225,-0.3,-0.3,0.4
3.32,0.1,-0.2,0.3
3.433,0.3,-0.3,0.1
3.52,0.8,-0.1,0.0
3.623,0.6,-0.8,0.3
3.72,0.6,0.1,0.3
3.832,0.2,-0.2,0.3
3.929,0.3,-0.0,0.2
4.021,0.3,0.1,0.2
4.131,-0.0,0.2,0.2
4.232,0.4,-0.0,0.9
4.324,-0.7,0.4,0.3
4.456,0.2,0.2,0.8
4.536,0.2,-0.2,0.0
4.65,0.1,-0.2,0.2
4.726,-0.2,0.3,-0.6
4.83,-0.2,0.1,-0.1
4.94,0.1,-0.1,0.5
5.021,0.2,-0.5,-0.1
5.111,0.1,0.1,0.0
