orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.01,-0.4,-0.1,0.0,0.9
0.231,-0.4,-0.1,0.0,0.9
0.247,-0.4,-0.1,0.0,0.9
0.384,-0.4,-0.1,0.0,0.9
0.441,-0.4,-0.1,-0.0,0.9
0.544,-0.4,-0.1,-0.1,0.9
0.671,-0.4,-0.1,-0.4,0.8
0.789,-0.5,-0.2,-0.5,0.7
0.839,-0.5,-0.3,-0.6,0.6
0.954,-0.6,-0.4,-0.6,0.4
1.043,-0.6,-0.4,-0.6,0.4
1.223,-0.6,-0.3,-0.6,0.3
1.335,-0.7,-0.2,-0.6,0.3
1.43,-0.7,-0.3,-0.6,0.3
1.55,-0.6,-0.3,-0.6,0.3
1.629,-0.6,-0.3,-0.6,0.3
1.728,-0.6,-0.3,-0.6,0.5
1.828,-0.5,-0.1,-0.2,0.8
1.941,-0.4,0.2,0.1,0.9
2.035,-0.3,0.3,-0.0,0.9
2.131,-0.4,0.3,-0.1,0.8
2.244,-0.4,0.4,-0.2,0.8
2.334,-0.1,0.4,-0.1,0.9
2.426,0.2,0.3,0.1,0.9
2.528,0.4,0.0,-0.0,0.9
2.646,-0.0,-0.3,-0.5,0.8
2.73,-0.4,-0.3,-0.6,0.6
2.825,-0.6,-0.2,-0.7,0.4
2.939,-0.5,-0.3,-0.6,0.4
3.062,-0.6,-0.3,-0.6,0.4
3.13,-0.7,-0.1,-0.7,0.3
3.227,-0.7,-0.0,-0.7,0.3
3.327,-0.6,-0.1,-0.7,0.3
3.452,-0.7,-0.0,-0.7,0.3
3.53,-0.7,-0.1,-0.7,0.3
3.631,-0.7,-0.1,-0.7,0.3
3.732,-0.7,-0.1,-0.6,0.4
3.863,-0.7,-0.0,-0.6,0.4
3.936,-0.6,-0.0,-0.6,0.5
4.026,-0.6,-0.0,-0.5,0.6
4.131,-0.6,-0.0,-0.4,0.7
4.261,-0.5,-0.1,-0.3,0.8
4.328,-0.5,-0.1,-0.1,0.8
4.451,-0.5,-0.1,-0.1,0.9
4.552,-0.5,-0.1,-0.1,0.9
4.661,-0.5,-0.1,-0.1,0.9
4.734,-0.5,-0.1,-0.1,0.9
4.833,-0.5,-0.1,-0.1,0.9
4.959,-0.5,-0.1,-0.1,0.9
5.033,-0.5,-0.1,-0.1,0.9
5.131,-0.5,-0.1,-0.1,0.9
5.23,-0.5,-0.1,-0.1,0.9
5.358,-0.5,-0.1,-0.1,0.9
5.432,-0.5,-0.1,-0.1,0.9
5.534,-0.5,-0.1,-0.0,0.9
5.627,-0.5,-0.1,-0.0,0.9
