accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.076,-0.8,3.8,9.1
0.085,-0.8,4.0,9.1
0.304,-0.8,3.6,9.2
0.327,-0.6,3.8,8.5
0.415,-0.5,3.5,8.8
0.505,-0.8,3.9,9.2
0.608,-1.1,4.2,8.6
0.728,-1.4,3.6,6.3
0.806,-1.9,1.2,6.7
0.905,-3.1,-0.2,6.6
1.047,-7.6,-4.0,7.5
1.108,-11.9,-8.6,-1.8
1.3,-8.5,-10.7,-2.2
1.402,-8.7,-4.8,0.5
1.499,-8.0,-6.6,3.7
1.601,-10.1,-3.4,0.1
1.699,-8.4,-3.3,0.6
1.799,-8.7,-3.7,0.5
1.899,-9.1,-3.6,1.4
1.998,-9.0,-3.6,1.8
2.098,-8.5,-4.4,1.6
2.199,-8.6,-4.6,1.1
2.306,-8.6,-4.7,0.9
2.399,-8.7,-4.7,1.1
2.499,-8.7,-4.3,1.6
2.602,-8.8,-4.1,1.5
2.7,-8.6,-4.1,1.4
2.798,-8.7,-4.5,1.1
2.901,-8.7,-4.1,0.9
3.023,-8.6,-4.8,1.2
3.102,-9.3,-5.0,1.2
3.2,-8.7,-4.0,0.7
3.301,-9.0,-3.5,1.3
3.4,-11.3,0.2,0.5
3.5,-11.4,6.1,-3.5
3.603,-18.0,-6.1,-4.8
3.7,5.0,-13.9,9.7
3.805,1.8,-19.2,6.3
3.9,-22.8,-39.2,26.5
4.008,-5.2,-19.3,15.5
4.1,-8.4,-1.2,-7.3
4.213,-8.8,8.9,-9.8
4.3,11.5,-6.6,4.6
4.407,-12.0,-18.0,15.0
4.499,-11.2,5.2,-3.3
4.625,-1.0,27.2,-11.0
4.705,12.7,16.1,13.2
4.801,4.8,-8.9,9.5
4.901,3.1,-6.3,-0.4
5.003,3.2,-9.0,2.3
5.101,-6.3,-18.0,4.4
5.201,-3.7,-12.2,4.6
5.301,-4.4,-9.3,4.2
5.401,-7.2,-8.6,2.5
5.507,-6.9,-5.6,0.5
5.609,-4.8,-5.8,2.5
5.701,-9.5,-1.0,2.5
5.805,-20.5,-11.4,-3.0
5.908,-9.8,-7.3,1.9
6.001,-9.0,-6.2,0.8
6.109,-9.2,-6.8,0.5
6.202,-15.1,7.3,10.4
6.303,-9.7,-3.8,-0.4
6.403,-8.4,-4.9,-0.8
6.522,-7.4,-4.6,-0.7
6.608,-8.7,-4.4,0.6
6.708,-8.9,-3.9,1.7
6.803,-8.8,-4.2,1.7
6.922,-8.8,-4.6,2.1
7.025,-8.6,-5.4,0.7
7.103,-8.8,-4.5,0.7
7.207,-8.6,-4.6,0.6
7.704,-8.7,-4.4,1.1
7.8,-8.6,-4.4,0.9
7.906,-8.8,-4.5,0.8
8.007,-8.7,-4.5,1.0
7.308,-8.8,-4.5,0.8
7.409,-8.8,-4.3,1.1
7.51,-8.7,-4.2,1.4
8.017,-8.8,-4.6,1.0
8.105,-8.8,-4.5,1.1
8.208,-8.7,-4.3,1.2
8.304,-8.7,-4.3,1.0
8.412,-8.7,-4.3,1.0
8.511,-8.8,-4.6,1.0
8.612,-8.7,-4.4,1.1
8.708,-8.8,-4.5,0.9
8.819,-8.6,-4.4,1.0
8.909,-8.6,-4.6,0.9
9.009,-8.9,-4.7,0.7
9.106,-8.6,-4.2,1.1
9.217,-8.8,-4.4,1.0
9.303,-8.7,-4.4,0.9
9.497,-8.7,-4.5,0.9
9.597,-8.7,-4.4,0.9
9.697,-8.7,-4.5,1.0
9.797,-8.8,-4.4,1.0
9.897,-8.7,-4.4,0.9
9.998,-8.7,-4.4,1.0
10.103,-8.8,-4.4,1.0
10.197,-8.7,-4.3,1.0
10.296,-8.7,-4.3,1.0
10.399,-8.7,-4.4,1.0
10.497,-8.8,-4.5,1.0
10.622,-8.7,-4.3,1.1
10.698,-8.7,-4.4,1.0
10.716,-8.7,-4.3,1.0
10.897,-8.7,-4.3,1.1
10.997,-8.8,-4.4,0.9
11.096,-8.6,-4.1,1.0
11.198,-8.7,-5.2,3.5
11.298,-12.7,-15.5,3.8
11.398,-8.6,-7.0,13.6
11.473,-3.8,-1.9,3.8
11.596,-1.2,2.0,3.9
11.701,-1.9,3.0,6.7
11.833,-1.1,4.2,7.9
11.908,-0.6,4.1,8.9
11.997,-0.4,3.9,8.8
12.1,-0.4,4.2,8.6
12.198,-0.7,3.8,8.9
12.299,-0.9,3.8,9.5
12.405,-0.9,3.3,9.2
