gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,0.3,-0.1,-0.0
0.229,-0.2,0.1,0.0
0.237,0.1,0.5,-1.4
0.362,-0.4,0.3,0.0
0.432,-1.1,0.8,-0.0
0.563,-1.8,0.9,-0.3
0.641,-0.7,-0.7,0.7
0.762,0.0,-1.1,0.7
0.834,0.8,-1.5,0.7
0.933,1.3,-2.2,1.0
1.138,-3.3,-1.6,0.9
1.225,1.7,-2.1,0.5
1.324,-0.5,-2.5,0.8
1.41,0.9,-1.7,0.1
1.532,-3.4,1.2,-2.2
1.63,-1.9,-1.9,8.9
1.722,6.5,4.1,1.6
1.822,-1.9,6.8,-3.3
1.933,-5.0,10.5,3.6
2.028,-2.8,3.5,-1.8
2.125,-2.9,3.9,3.1
2.236,-1.8,-0.2,1.6
2.326,1.3,-1.6,2.2
2.425,-2.8,-2.3,2.4
2.522,-3.7,-2.2,2.4
2.627,-1.1,1.3,-0.9
2.727,1.8,0.2,-1.1
2.833,0.0,-1.1,-0.2
2.928,-0.5,-1.3,0.1
3.035,3.6,0.2,-1.1
3.123,6.3,1.4,-2.3
3.228,2.4,0.9,-1.7
3.323,1.7,0.7,-0.9
3.441,0.8,0.4,-0.5
3.527,0.4,0.2,0.1
3.646,-0.6,-0.1,0.2
3.728,-2.2,-0.1,0.5
3.839,0.6,0.3,0.2
3.929,0.4,0.2,-0.0
4.026,0.3,0.0,-0.1
