accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.09,-3.1,2.6,5.0
0.161,-2.0,-0.8,3.4
0.285,-5.7,-6.8,7.0
0.411,-10.7,-3.2,8.2
0.486,-14.9,-10.6,13.4
0.591,-6.6,-8.7,9.7
0.686,-8.3,-7.9,4.5
0.796,-8.3,-7.1,6.5
0.887,2.9,-8.0,5.8
0.988,1.0,-1.1,4.8
1.088,2.1,-3.8,2.8
1.206,2.3,-3.6,5.8
1.287,3.6,-2.8,12.9
1.391,3.6,-2.1,11.7
1.487,4.9,0.9,8.6
1.599,3.0,-1.1,4.5
1.688,3.5,-0.7,3.8
1.792,9.2,-6.5,11.5
1.916,8.7,-4.5,7.4
2.016,15.9,10.4,-0.6
2.088,-9.3,-1.4,5.5
2.187,-6.4,5.0,-5.3
2.297,3.1,-4.6,0.9
2.48,-5.4,-2.1,4.0
2.58,9.1,5.3,7.8
2.68,-3.3,7.0,12.4
2.78,7.0,-3.7,-1.0
2.88,8.5,-4.0,-1.0
2.98,8.0,-18.2,7.0
3.08,15.5,-5.5,8.8
3.18,6.2,-9.4,3.4
3.28,2.8,-6.9,1.1
3.386,4.0,-9.0,0.8
3.48,7.0,-10.9,8.6
3.58,5.8,-7.6,6.1
3.68,1.9,-3.5,7.1
3.78,0.2,0.0,6.9
3.88,-0.3,0.1,8.5
4.011,0.1,2.7,10.3
4.086,-0.3,2.7,9.9
4.184,-0.7,3.2,9.6
4.297,-0.7,3.1,9.5
4.381,-0.7,3.3,9.5
4.481,-0.8,3.3,9.4
4.572,-0.9,3.1,9.2
