orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-0.9,0.1,-0.3,0.2
0.108,-0.9,0.1,-0.3,0.2
0.214,-0.9,0.1,-0.3,0.2
0.344,-0.9,0.1,-0.3,0.2
0.413,-0.9,0.1,-0.3,0.2
0.51,-0.9,0.1,-0.3,0.2
0.624,-0.9,0.1,-0.3,0.2
0.739,-0.9,0.1,-0.3,0.2
0.808,-0.9,0.1,-0.3,0.2
0.932,-0.9,0.1,-0.3,0.1
1.011,-0.9,0.1,-0.3,0.1
1.133,-0.9,0.2,-0.4,0.1
1.22,-0.8,0.3,-0.4,-0.0
1.396,-0.7,0.4,-0.5,-0.2
1.513,-0.6,0.5,-0.5,-0.3
1.598,-0.6,0.6,-0.4,-0.4
1.698,-0.6,0.5,-0.5,-0.3
1.797,-0.6,0.5,-0.5,-0.3
1.92,-0.6,0.5,-0.5,-0.3
2.001,-0.6,0.6,-0.4,-0.4
2.098,-0.6,0.6,-0.4,-0.4
2.217,-0.5,0.6,-0.4,-0.5
2.295,-0.6,0.6,-0.3,-0.5
2.399,-0.7,0.6,-0.3,-0.4
2.495,-0.7,0.5,-0.3,-0.3
2.594,-0.8,0.5,-0.2,-0.2
2.692,-0.9,0.5,-0.1,-0.1
2.816,-0.9,0.4,0.0,0.1
2.897,-1.0,0.2,0.1,0.2
3.008,-0.9,0.0,0.2,0.2
3.105,-0.9,-0.1,0.3,0.2
3.203,-0.9,-0.2,0.3,0.2
3.3,-0.9,-0.3,0.4,0.2
3.418,-0.9,-0.3,0.4,0.1
3.5,-0.9,-0.3,0.4,0.1
3.603,-0.9,-0.2,0.4,0.1
3.704,-0.9,-0.2,0.4,0.0
3.835,-0.9,-0.2,0.4,0.1
3.921,-0.9,-0.1,0.5,0.1
3.998,-0.9,-0.0,0.5,0.1
4.097,-0.9,-0.0,0.5,0.1
4.223,-0.9,0.0,0.4,0.0
4.307,-0.9,0.1,0.4,0.1
4.404,-0.9,0.1,0.5,0.1
4.531,-0.8,0.0,0.5,0.2
4.593,-0.8,-0.1,0.5,0.3
4.703,-0.8,-0.1,0.5,0.3
4.802,-0.8,-0.1,0.4,0.3
4.925,-0.9,-0.0,0.4,0.3
5.006,-0.9,0.1,0.3,0.3
5.106,-0.9,0.2,0.3,0.3
5.201,-0.9,0.4,0.2,0.2
5.323,-0.9,0.4,0.1,0.2
5.405,-0.9,0.4,0.0,0.1
5.507,-0.9,0.4,-0.0,0.1
5.607,-0.9,0.5,-0.1,0.1
5.719,-0.8,0.5,-0.1,0.1
5.815,-0.8,0.5,-0.1,0.1
5.904,-0.8,0.5,-0.1,0.1
6.011,-0.8,0.5,-0.1,0.1
6.134,-0.8,0.5,-0.1,0.1
6.207,-0.8,0.5,-0.1,0.2
6.327,-0.9,0.5,-0.1,0.2
6.443,-0.9,0.5,-0.1,0.2
6.489,-0.9,0.5,-0.1,0.2
6.611,-0.8,0.5,-0.1,0.2
6.709,-0.8,0.5,-0.1,0.1
6.809,-0.8,0.5,-0.1,0.1
6.946,-0.8,0.5,-0.2,0.1
7.009,-0.9,0.5,-0.2,0.1
7.115,-0.9,0.5,-0.2,0.1
7.226,-0.9,0.4,-0.2,0.1
7.305,-0.9,0.4,-0.2,0.1
7.42,-0.9,0.3,-0.2,0.2
7.51,-0.9,0.2,-0.2,0.2
7.636,-0.9,0.2,-0.2,0.2
7.714,-0.9,0.1,-0.2,0.3
7.804,-1.0,0.1,-0.1,0.3
7.921,-1.0,0.0,-0.1,0.2
8.086,-1.0,-0.0,-0.1,0.2
8.152,-1.0,-0.0,-0.1,0.2
8.211,-1.0,-0.0,-0.1,0.3
8.31,-1.0,-0.0,-0.1,0.3
8.438,-1.0,0.0,-0.1,0.3
8.509,-1.0,-0.0,-0.1,0.3
8.615,-1.0,-0.0,-0.1,0.3
