gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.4,0.0,0.1
0.128,-0.1,-0.1,0.0
0.205,-0.1,0.1,0.0
0.328,-0.8,-0.2,0.1
0.401,-3.9,0.3,1.1
0.481,-6.9,1.2,2.7
0.709,-6.7,-0.1,3.8
0.735,-9.9,-3.0,2.2
0.806,2.8,-1.4,2.0
0.899,3.6,0.9,0.4
1.002,-0.9,-0.0,-0.8
1.134,0.5,0.1,-0.2
1.209,1.1,0.1,-0.5
1.312,0.8,0.3,-1.9
1.407,0.8,0.3,-4.0
1.525,0.7,-0.1,-5.3
1.61,2.1,0.5,-5.3
1.707,5.0,0.1,-3.7
1.815,1.0,-1.4,-2.3
1.909,0.6,-0.4,0.3
2.009,7.8,-2.2,-2.9
2.127,-2.4,-1.0,0.6
2.234,0.1,1.0,1.4
2.304,-2.8,1.4,0.4
2.5,4.4,-1.0,-0.3
2.604,-1.5,-2.0,-1.9
2.702,2.6,1.3,-1.9
2.8,-0.6,3.1,2.5
2.901,-3.2,-0.6,9.2
3.014,-0.7,-0.6,8.3
3.099,4.2,5.2,8.1
3.196,-0.6,1.9,2.1
3.297,5.8,0.1,-1.1
3.409,0.6,0.2,-0.6
3.499,3.4,0.2,0.1
3.599,1.1,0.5,-0.5
3.695,-0.2,-0.1,-0.3
3.803,-0.9,-0.0,-0.2
3.902,-1.6,-0.1,0.0
4.0,-0.9,-0.1,-0.2
4.097,0.1,0.0,-0.2
4.221,0.1,-0.1,-0.1
4.302,0.4,0.1,-0.1
4.401,0.3,0.1,-0.0
4.515,0.1,0.2,0.0
4.601,2.4,0.4,-0.2
4.7,5.0,-0.9,-1.2
4.801,4.9,-3.1,-1.2
4.914,1.2,-3.5,-1.7
4.997,2.1,-2.1,-1.6
5.104,1.7,-1.1,-0.8
5.231,1.0,-0.6,-0.2
5.331,0.7,-0.1,0.0
5.4,-0.5,-0.1,-0.3
5.504,0.1,-0.2,-0.1
5.602,0.1,-0.0,0.0
5.709,-0.2,-0.1,-0.0
5.794,-0.0,-0.1,0.0
5.912,0.0,0.0,0.0
