orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.6,-0.1,0.0,0.8
0.138,-0.6,-0.1,0.0,0.8
0.208,-0.6,-0.1,0.0,0.8
0.337,-0.6,-0.1,-0.0,0.8
0.411,-0.6,-0.0,-0.1,0.8
0.492,-0.7,0.1,-0.3,0.7
0.733,-0.7,0.2,-0.5,0.4
0.751,-0.6,0.4,-0.6,-0.0
0.816,-0.6,0.4,-0.6,-0.2
0.919,-0.7,0.3,-0.7,-0.1
1.016,-0.7,0.2,-0.7,-0.1
1.149,-0.7,0.3,-0.7,-0.1
1.226,-0.7,0.2,-0.7,-0.0
1.321,-0.7,0.3,-0.7,0.1
1.414,-0.7,0.3,-0.6,0.2
1.537,-0.6,0.4,-0.5,0.4
1.617,-0.5,0.5,-0.4,0.5
1.715,-0.5,0.5,-0.1,0.7
1.837,-0.4,0.4,0.1,0.8
1.926,-0.4,0.5,0.2,0.8
2.017,-0.5,0.3,0.4,0.7
2.139,-0.5,0.3,0.5,0.6
2.254,-0.5,0.4,0.4,0.6
2.311,-0.5,0.5,0.4,0.6
2.505,-0.5,0.5,0.4,0.6
2.62,-0.5,0.5,0.4,0.6
2.707,-0.4,0.5,0.5,0.7
2.803,-0.4,0.4,0.4,0.7
2.902,-0.6,0.5,0.2,0.6
3.028,-0.8,0.6,-0.0,0.3
3.103,-0.9,0.4,-0.3,0.0
3.201,-0.8,0.2,-0.6,-0.2
3.301,-0.8,0.3,-0.6,-0.1
3.417,-0.8,0.2,-0.6,-0.1
3.506,-0.8,0.1,-0.6,0.0
3.602,-0.8,0.0,-0.6,0.1
3.699,-0.8,-0.0,-0.6,0.1
3.821,-0.8,-0.0,-0.6,0.1
3.905,-0.8,0.0,-0.6,0.1
4.003,-0.8,0.1,-0.6,0.1
4.1,-0.8,0.1,-0.6,0.1
4.227,-0.8,0.1,-0.6,0.1
4.307,-0.8,0.1,-0.6,0.1
4.406,-0.8,0.1,-0.6,0.1
4.531,-0.8,0.1,-0.6,0.1
4.606,-0.8,0.0,-0.6,0.2
4.701,-0.7,-0.2,-0.6,0.4
4.806,-0.7,-0.2,-0.4,0.5
4.929,-0.7,-0.2,-0.2,0.7
5.005,-0.6,-0.2,-0.1,0.8
5.105,-0.6,-0.2,0.1,0.8
5.288,-0.5,-0.2,0.1,0.8
5.35,-0.5,-0.2,0.2,0.8
5.405,-0.5,-0.2,0.2,0.8
5.511,-0.5,-0.2,0.2,0.8
5.607,-0.5,-0.1,0.2,0.8
5.724,-0.5,-0.1,0.2,0.8
5.8,-0.5,-0.1,0.2,0.8
5.918,-0.5,-0.1,0.2,0.8
