orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,0.2,-0.0,0.1,1.0
0.234,0.2,0.0,0.1,1.0
0.25,0.2,0.0,0.1,1.0
0.373,0.2,0.0,0.1,1.0
0.433,0.2,-0.1,0.1,1.0
0.623,0.1,-0.2,-0.0,1.0
0.747,0.0,-0.3,-0.0,0.9
0.869,-0.0,-0.5,-0.0,0.9
0.917,-0.1,-0.6,-0.1,0.8
1.019,-0.2,-0.6,-0.2,0.7
1.143,-0.2,-0.7,-0.2,0.7
1.221,-0.2,-0.7,-0.1,0.7
1.319,-0.1,-0.7,-0.2,0.7
1.418,0.1,-0.5,-0.4,0.8
1.541,0.3,-0.2,-0.4,0.9
1.619,0.2,0.2,-0.3,0.9
1.724,0.1,0.3,0.0,0.9
1.849,0.1,0.6,-0.0,0.8
1.941,0.2,0.6,-0.1,0.8
2.023,0.3,0.6,-0.1,0.7
2.122,0.1,0.5,-0.1,0.8
2.229,0.0,0.5,-0.1,0.9
2.348,0.2,0.6,-0.2,0.7
2.424,0.3,0.5,-0.3,0.7
2.529,0.4,0.4,-0.4,0.7
2.644,0.5,0.2,-0.2,0.8
2.734,0.4,0.2,-0.2,0.8
2.856,0.4,0.2,-0.3,0.9
2.935,0.3,0.1,-0.5,0.8
3.049,0.1,0.2,-0.6,0.8
3.122,0.1,0.2,-0.7,0.7
3.224,0.2,0.1,-0.7,0.7
3.328,0.2,0.1,-0.7,0.7
3.443,0.2,0.1,-0.7,0.7
3.527,0.2,0.1,-0.7,0.7
3.623,0.2,0.1,-0.6,0.7
3.727,0.2,0.1,-0.4,0.9
3.842,0.3,0.1,-0.2,0.9
3.956,0.4,0.1,-0.1,0.9
4.03,0.4,0.1,-0.0,0.9
4.221,0.4,0.0,0.1,0.9
4.31,0.4,0.0,0.1,0.9
4.373,0.4,0.0,0.1,0.9
4.436,0.4,0.0,0.1,0.9
4.537,0.4,0.0,0.1,0.9
4.649,0.4,0.0,0.1,0.9
4.728,0.4,0.0,0.1,0.9
4.825,0.4,0.0,0.1,0.9
4.957,0.4,0.0,0.1,0.9
