gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.5,0.1,0.1
0.231,-0.0,0.0,0.0
0.339,0.0,-0.0,-0.0
0.421,-0.0,-0.0,-0.0
0.508,-0.2,0.1,-0.0
0.616,-1.6,0.4,0.1
0.736,-3.8,1.0,0.3
0.821,-4.7,1.3,0.9
0.928,-2.4,0.8,1.9
1.036,-1.5,0.9,2.3
1.133,-1.3,1.1,2.3
1.224,-0.5,0.9,1.8
1.32,-0.1,-0.1,-0.1
1.425,1.2,-0.2,-0.3
1.534,-0.0,-0.3,-0.4
1.621,1.3,0.4,-0.4
1.725,-0.2,-0.5,-0.0
1.82,-0.3,0.2,0.1
1.934,-0.5,-2.0,-0.7
2.029,9.3,-2.1,-7.0
2.127,5.3,-6.9,-5.6
2.239,-4.3,-2.4,-0.3
2.331,0.6,-0.0,1.8
2.426,-1.1,0.2,0.9
2.522,0.9,-0.3,-1.1
2.628,-2.4,1.0,-7.4
2.725,-3.9,3.2,-6.6
2.828,-9.1,3.8,2.8
2.932,-12.2,-2.6,5.5
3.034,-1.0,-2.6,4.9
3.125,-4.1,-1.6,1.3
3.227,2.2,-0.5,-0.1
3.322,-0.7,-1.3,-0.8
3.435,-1.7,-1.2,-1.3
3.527,-0.4,0.1,-1.4
3.63,0.7,0.4,-1.3
3.723,1.7,0.5,-1.0
3.837,0.9,0.2,-0.9
3.927,-0.3,0.2,-0.4
4.023,0.1,0.4,-0.3
4.131,0.6,0.1,-0.3
4.246,0.1,-0.4,-0.2
4.324,0.2,-0.5,-0.1
4.428,0.2,-0.2,-0.1
4.528,0.2,-0.0,0.1
4.652,0.8,-0.0,0.1
4.725,0.4,-0.0,0.1
4.824,0.2,-0.1,0.1
4.933,2.1,-0.2,0.1
5.027,6.1,0.4,0.2
5.122,0.6,0.2,-0.4
5.226,-0.3,-0.2,0.1
5.337,-0.1,-0.2,0.2
5.428,0.1,-0.1,0.1
5.548,0.0,-0.0,0.0
5.641,0.0,-0.0,0.0
5.737,0.0,-0.1,0.1
5.831,0.0,0.0,-0.1
5.925,0.1,0.0,-0.0
6.029,0.1,0.0,-0.0
6.149,0.0,0.0,-0.1
6.224,0.0,0.1,0.0
6.324,0.1,0.1,-0.1
6.426,0.0,0.0,-0.1
6.565,0.0,0.0,-0.1
6.627,-0.0,0.0,-0.1
6.73,-0.0,0.0,-0.1
6.832,0.1,0.5,0.3
7.031,0.1,-0.6,-0.3
7.043,0.0,0.0,0.0
7.133,-0.9,0.2,-1.2
7.24,0.0,0.1,0.0
7.337,-0.0,0.0,-0.1
7.43,-0.0,0.0,-0.1
7.544,0.0,-0.0,-0.1
7.615,0.7,0.2,0.3
