accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.3,1.6,10.5
0.11,0.2,1.0,10.0
0.206,-0.4,1.0,9.8
0.331,-0.2,0.8,9.5
0.418,-0.3,1.0,9.8
0.515,-0.1,0.7,9.9
0.606,-0.4,0.5,9.9
0.716,-0.8,-0.7,9.9
0.806,-0.5,-0.1,10.0
0.906,-0.5,-1.7,9.4
1.012,0.2,-3.4,8.5
1.123,0.7,-6.4,6.7
1.211,0.8,-6.4,6.8
1.4,0.8,-8.4,6.2
1.5,1.2,-8.0,6.8
1.6,1.2,-8.6,7.4
1.7,4.8,-7.8,9.2
1.799,6.6,-4.7,7.7
1.899,7.2,-5.1,1.9
1.999,14.1,-3.6,6.6
2.1,20.8,-1.9,9.7
2.199,21.2,1.2,11.1
2.333,-2.1,4.0,-0.1
2.417,-1.4,0.3,-11.7
2.499,5.7,-1.2,16.8
2.599,-7.4,-6.2,3.5
2.699,-0.2,4.9,-5.4
2.798,14.5,16.9,-3.1
2.901,14.2,11.6,4.6
3.005,8.6,-7.1,7.1
3.102,9.8,-4.8,9.6
3.201,6.4,-4.3,10.6
3.301,2.6,-7.2,8.6
3.4,3.2,-6.0,6.1
3.5,3.2,-5.5,7.7
3.6,2.4,-7.1,7.8
3.705,2.5,-5.9,7.2
3.8,1.9,-5.7,7.6
3.902,2.8,-9.0,6.9
4.0,2.7,-7.5,6.9
4.101,2.0,-4.4,7.6
4.21,2.4,-3.6,8.3
4.302,2.1,-3.1,9.0
4.409,2.0,-1.9,9.4
4.504,1.3,-2.1,9.5
4.618,1.5,-1.9,9.4
4.706,1.2,-1.2,9.7
4.804,0.4,-1.7,9.8
4.902,1.3,-1.5,9.4
5.006,5.2,-1.0,10.6
5.104,0.7,-2.1,9.4
5.218,0.4,-2.0,9.4
5.302,0.8,-1.8,9.8
5.41,0.6,-1.7,9.6
5.502,0.3,-1.8,9.7
5.602,0.7,-1.5,9.8
5.702,1.3,-1.6,9.7
5.806,1.1,-1.4,9.7
5.902,1.1,-1.2,9.6
6.002,1.3,-1.6,9.7
6.113,1.3,-1.4,9.6
6.202,1.4,-1.4,9.7
6.304,1.2,-1.3,9.7
6.407,1.4,-1.2,9.6
6.513,1.4,-1.4,9.8
6.603,1.4,-1.2,9.6
6.708,1.5,-1.2,9.7
6.813,1.4,-1.2,9.8
